name,NaPS,sorbent,Atoms,solvent,electronic_scf,vdw,Count,Mean /°,Median /°,Sam. std. dev.,Pop. std. dev.,Std. error,Skewness
Na2S4@NiS2,Na2S4,NiS2,Ni–S–S,Vacuum,False,False,61,104.75,104.56,3.35,3.32,0.43,5.01
Na2S4@NiS2,Na2S4,NiS2,Ni–S–S,Vacuum,False,False,61,104.75,104.56,3.35,3.32,0.43,5.01
Na2S4@NiS2,Na2S4,NiS2,Ni–S–S,Vacuum,False,False,61,104.75,104.56,3.35,3.32,0.43,5.01
Na2S4@NiS2,Na2S4,NiS2,Ni–S–S,Vacuum,False,False,61,104.75,104.56,3.35,3.32,0.43,5.01
Na2S4@NiS2,Na2S4,NiS2,Ni–S–S,Vacuum,False,False,61,104.75,104.56,3.35,3.32,0.43,5.01
Na2S4@NiS2,Na2S4,NiS2,Ni–S–S,Vacuum,False,False,61,104.75,104.56,3.35,3.32,0.43,5.01
Na2S4@NiS2,Na2S4,NiS2,Ni–S–S,Vacuum,False,False,61,104.75,104.56,3.35,3.32,0.43,5.01
Na2S4@NiS2,Na2S4,NiS2,Ni–S–S,Vacuum,False,False,61,104.75,104.56,3.35,3.32,0.43,5.01
Na2S4@NiS2,Na2S4,NiS2,Ni–S–S,Vacuum,False,False,61,104.75,104.56,3.35,3.32,0.43,5.01
Na2S4@NiS2,Na2S4,NiS2,Ni–S–S,Vacuum,False,False,61,104.75,104.56,3.35,3.32,0.43,5.01
Na2S4@NiS2,Na2S4,NiS2,Ni–S–S,Vacuum,False,False,61,104.75,104.56,3.35,3.32,0.43,5.01
Na2S4@NiS2,Na2S4,NiS2,Ni–S–S,Vacuum,False,False,61,104.75,104.56,3.35,3.32,0.43,5.01
Na2S4@NiS2,Na2S4,NiS2,Ni–S–S,Vacuum,False,False,61,104.75,104.56,3.35,3.32,0.43,5.01
Na2S4@NiS2,Na2S4,NiS2,Ni–S–S,Vacuum,False,False,61,104.75,104.56,3.35,3.32,0.43,5.01
Na2S4@NiS2,Na2S4,NiS2,Ni–S–S,Vacuum,False,False,61,104.75,104.56,3.35,3.32,0.43,5.01
Na2S4@NiS2,Na2S4,NiS2,Ni–S–S,Vacuum,False,False,61,104.75,104.56,3.35,3.32,0.43,5.01
Na2S4@NiS2,Na2S4,NiS2,Ni–S–S,Vacuum,False,False,61,104.75,104.56,3.35,3.32,0.43,5.01
Na2S4@NiS2,Na2S4,NiS2,Ni–S–S,Vacuum,False,False,61,104.75,104.56,3.35,3.32,0.43,5.01
Na2S4@NiS2,Na2S4,NiS2,Ni–S–S,Vacuum,False,False,61,104.75,104.56,3.35,3.32,0.43,5.01
Na2S4@NiS2,Na2S4,NiS2,Ni–S–S,Vacuum,False,False,61,104.75,104.56,3.35,3.32,0.43,5.01
Na2S4@NiS2,Na2S4,NiS2,Ni–S–S,Vacuum,False,False,61,104.75,104.56,3.35,3.32,0.43,5.01
Na2S4@NiS2,Na2S4,NiS2,Ni–S–S,Vacuum,False,False,61,104.75,104.56,3.35,3.32,0.43,5.01
Na2S4@NiS2,Na2S4,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.95,113.91,0.38,0.38,0.04,9.70
Na2S4@NiS2,Na2S4,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.95,113.91,0.38,0.38,0.04,9.70
Na2S4@NiS2,Na2S4,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.95,113.91,0.38,0.38,0.04,9.70
Na2S4@NiS2,Na2S4,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.95,113.91,0.38,0.38,0.04,9.70
Na2S4@NiS2,Na2S4,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.95,113.91,0.38,0.38,0.04,9.70
Na2S4@NiS2,Na2S4,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.95,113.91,0.38,0.38,0.04,9.70
Na2S4@NiS2,Na2S4,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.95,113.91,0.38,0.38,0.04,9.70
Na2S4@NiS2,Na2S4,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.95,113.91,0.38,0.38,0.04,9.70
Na2S4@NiS2,Na2S4,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.95,113.91,0.38,0.38,0.04,9.70
Na2S4@NiS2,Na2S4,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.95,113.91,0.38,0.38,0.04,9.70
Na2S4@NiS2,Na2S4,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.95,113.91,0.38,0.38,0.04,9.70
Na2S4@NiS2,Na2S4,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.95,113.91,0.38,0.38,0.04,9.70
Na2S4@NiS2,Na2S4,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.95,113.91,0.38,0.38,0.04,9.70
Na2S4@NiS2,Na2S4,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.95,113.91,0.38,0.38,0.04,9.70
Na2S4@NiS2,Na2S4,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.95,113.91,0.38,0.38,0.04,9.70
Na2S4@NiS2,Na2S4,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.95,113.91,0.38,0.38,0.04,9.70
Na2S4@NiS2,Na2S4,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.95,113.91,0.38,0.38,0.04,9.70
Na2S4@NiS2,Na2S4,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.95,113.91,0.38,0.38,0.04,9.70
Na2S4@NiS2,Na2S4,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.95,113.91,0.38,0.38,0.04,9.70
Na2S4@NiS2,Na2S4,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.95,113.91,0.38,0.38,0.04,9.70
Na2S4@NiS2,Na2S4,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.95,113.91,0.38,0.38,0.04,9.70
Na2S4@NiS2,Na2S4,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.95,113.91,0.38,0.38,0.04,9.70
Na2S4@NiS2,Na2S4,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.95,113.91,0.38,0.38,0.04,9.70
Na2S4@NiS2,Na2S4,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.95,113.91,0.38,0.38,0.04,9.70
Na2S4@NiS2,Na2S4,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.95,113.91,0.38,0.38,0.04,9.70
Na2S4@NiS2,Na2S4,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.95,113.91,0.38,0.38,0.04,9.70
Na2S4@NiS2,Na2S4,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.95,113.91,0.38,0.38,0.04,9.70
Na2S4@NiS2,Na2S4,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.95,113.91,0.38,0.38,0.04,9.70
Na2S4@NiS2,Na2S4,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.95,113.91,0.38,0.38,0.04,9.70
Na2S4@NiS2,Na2S4,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.95,113.91,0.38,0.38,0.04,9.70
Na2S4@NiS2,Na2S4,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.95,113.91,0.38,0.38,0.04,9.70
Na2S4@NiS2,Na2S4,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.95,113.91,0.38,0.38,0.04,9.70
Na2S4@NiS2,Na2S4,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.95,113.91,0.38,0.38,0.04,9.70
Na2S4@NiS2,Na2S4,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.95,113.91,0.38,0.38,0.04,9.70
Na2S4@NiS2,Na2S4,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.95,113.91,0.38,0.38,0.04,9.70
Na2S4@NiS2,Na2S4,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.95,113.91,0.38,0.38,0.04,9.70
Na2S4@NiS2,Na2S4,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.95,113.91,0.38,0.38,0.04,9.70
Na2S4@NiS2,Na2S4,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.95,113.91,0.38,0.38,0.04,9.70
Na2S4@NiS2,Na2S4,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.95,113.91,0.38,0.38,0.04,9.70
Na2S4@NiS2,Na2S4,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.95,113.91,0.38,0.38,0.04,9.70
Na2S4@NiS2,Na2S4,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.95,113.91,0.38,0.38,0.04,9.70
Na2S4@NiS2,Na2S4,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.95,113.91,0.38,0.38,0.04,9.70
Na2S4@NiS2,Na2S4,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.95,113.91,0.38,0.38,0.04,9.70
Na2S4@NiS2,Na2S4,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.95,113.91,0.38,0.38,0.04,9.70
Na2S4@NiS2,Na2S4,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.95,113.91,0.38,0.38,0.04,9.70
Na2S4@NiS2,Na2S4,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.95,113.91,0.38,0.38,0.04,9.70
Na2S4@NiS2,Na2S4,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.95,113.91,0.38,0.38,0.04,9.70
Na2S4@NiS2,Na2S4,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.95,113.91,0.38,0.38,0.04,9.70
Na2S4@NiS2,Na2S4,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.95,113.91,0.38,0.38,0.04,9.70
Na2S4@NiS2,Na2S4,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.95,113.91,0.38,0.38,0.04,9.70
Na2S4@NiS2,Na2S4,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.95,113.91,0.38,0.38,0.04,9.70
Na2S4@NiS2,Na2S4,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.95,113.91,0.38,0.38,0.04,9.70
Na2S4@NiS2,Na2S4,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.95,113.91,0.38,0.38,0.04,9.70
Na2S4@NiS2,Na2S4,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.95,113.91,0.38,0.38,0.04,9.70
Na2S4@NiS2,Na2S4,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.95,113.91,0.38,0.38,0.04,9.70
Na2S4@NiS2,Na2S4,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.95,113.91,0.38,0.38,0.04,9.70
Na2S4@NiS2,Na2S4,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.95,113.91,0.38,0.38,0.04,9.70
Na2S4@NiS2,Na2S4,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.95,113.91,0.38,0.38,0.04,9.70
Na2S4@NiS2,Na2S4,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.95,113.91,0.38,0.38,0.04,9.70
Na2S4@NiS2,Na2S4,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.95,113.91,0.38,0.38,0.04,9.70
Na2S4@NiS2,Na2S4,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.95,113.91,0.38,0.38,0.04,9.70
Na2S4@NiS2,Na2S4,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.95,113.91,0.38,0.38,0.04,9.70
Na2S4@NiS2,Na2S4,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.95,113.91,0.38,0.38,0.04,9.70
Na2S4@NiS2,Na2S4,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.95,113.91,0.38,0.38,0.04,9.70
Na2S4@NiS2,Na2S4,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.95,113.91,0.38,0.38,0.04,9.70
Na2S4@NiS2,Na2S4,NiS2,S–S–Na,Vacuum,False,False,5,78.49,82.22,9.68,8.66,4.33,-0.44
Na2S4@NiS2,Na2S4,NiS2,S–S–Na,Vacuum,False,False,5,78.49,82.22,9.68,8.66,4.33,-0.44
Na2S4@NiS2,Na2S4,NiS2,S–S–Na,Vacuum,False,False,5,78.49,82.22,9.68,8.66,4.33,-0.44
Na2S4@NiS2,Na2S4,NiS2,S–S–Na,Vacuum,False,False,5,78.49,82.22,9.68,8.66,4.33,-0.44
Na2S4@NiS2,Na2S4,NiS2,S–S–Na,Vacuum,False,False,5,78.49,82.22,9.68,8.66,4.33,-0.44
Na2S4@NiS2,Na2S4,NiS2,S–S–Na,Vacuum,False,False,5,78.49,82.22,9.68,8.66,4.33,-0.44
Na2S4@NiS2,Na2S4,NiS2,S–S–Na,Vacuum,False,False,5,78.49,82.22,9.68,8.66,4.33,-0.44
Na2S4@NiS2,Na2S4,NiS2,S–S–Na,Vacuum,False,False,5,78.49,82.22,9.68,8.66,4.33,-0.44
Na2S4@NiS2,Na2S4,NiS2,S–S–Na,Vacuum,False,False,5,78.49,82.22,9.68,8.66,4.33,-0.44
Na2S4@NiS2,Na2S4,NiS2,S–S–Na,Vacuum,False,False,5,78.49,82.22,9.68,8.66,4.33,-0.44
Na2S4@NiS2,Na2S4,NiS2,S–S–Na,Vacuum,False,False,5,78.49,82.22,9.68,8.66,4.33,-0.44
Na2S4@NiS2,Na2S4,NiS2,S–S–Na,Vacuum,False,False,5,78.49,82.22,9.68,8.66,4.33,-0.44
Na2S4@NiS2,Na2S4,NiS2,S–S–Na,Vacuum,False,False,5,78.49,82.22,9.68,8.66,4.33,-0.44
Na2S4@NiS2,Na2S4,NiS2,S–S–Na,Vacuum,False,False,5,78.49,82.22,9.68,8.66,4.33,-0.44
Na2S4@NiS2,Na2S4,NiS2,S–S–Na,Vacuum,False,False,5,78.49,82.22,9.68,8.66,4.33,-0.44
Na2S4@NiS2,Na2S4,NiS2,S–S–Na,Vacuum,False,False,5,78.49,82.22,9.68,8.66,4.33,-0.44
Na2S4@NiS2,Na2S4,NiS2,S–S–Na,Vacuum,False,False,5,78.49,82.22,9.68,8.66,4.33,-0.44
Na2S4@NiS2,Na2S4,NiS2,S–S–Na,Vacuum,False,False,5,78.49,82.22,9.68,8.66,4.33,-0.44
Na2S4@NiS2,Na2S4,NiS2,S–S–Na,Vacuum,False,False,5,78.49,82.22,9.68,8.66,4.33,-0.44
Na2S4@NiS2,Na2S4,NiS2,S–S–Na,Vacuum,False,False,5,78.49,82.22,9.68,8.66,4.33,-0.44
Na2S4@NiS2,Na2S4,NiS2,S–S–Na,Vacuum,False,False,5,78.49,82.22,9.68,8.66,4.33,-0.44
Na2S4@NiS2,Na2S4,NiS2,S–S–Na,Vacuum,False,False,5,78.49,82.22,9.68,8.66,4.33,-0.44
Na2S4@NiS2,Na2S4,NiS2,S–S–Na,Vacuum,False,False,5,78.49,82.22,9.68,8.66,4.33,-0.44
Na2S4@NiS2,Na2S4,NiS2,S–S–Na,Vacuum,False,False,5,78.49,82.22,9.68,8.66,4.33,-0.44
Na2S4@NiS2,Na2S4,NiS2,S–S–Na,Vacuum,False,False,5,78.49,82.22,9.68,8.66,4.33,-0.44
Na2S4@NiS2,Na2S4,NiS2,S–S–Na,Vacuum,False,False,5,78.49,82.22,9.68,8.66,4.33,-0.44
Na2S4@NiS2,Na2S4,NiS2,S–S–Na,Vacuum,False,False,5,78.49,82.22,9.68,8.66,4.33,-0.44
Na2S4@NiS2,Na2S4,NiS2,S–S–Na,Vacuum,False,False,5,78.49,82.22,9.68,8.66,4.33,-0.44
Na2S4@NiS2,Na2S4,NiS2,S–S–Na,Vacuum,False,False,5,78.49,82.22,9.68,8.66,4.33,-0.44
Na2S4@NiS2,Na2S4,NiS2,S–S–Na,Vacuum,False,False,5,78.49,82.22,9.68,8.66,4.33,-0.44
Na2S4@NiS2,Na2S4,NiS2,S–S–Na,Vacuum,False,False,5,78.49,82.22,9.68,8.66,4.33,-0.44
Na2S4@NiS2,Na2S4,NiS2,S–S–Na,Vacuum,False,False,5,78.49,82.22,9.68,8.66,4.33,-0.44
Na2S4@NiS2,Na2S4,NiS2,S–S–Na,Vacuum,False,False,5,78.49,82.22,9.68,8.66,4.33,-0.44
Na2S4@NiS2,Na2S4,NiS2,S–S–Na,Vacuum,False,False,5,78.49,82.22,9.68,8.66,4.33,-0.44
Na2S4@NiS2,Na2S4,NiS2,S–S–Na,Vacuum,False,False,5,78.49,82.22,9.68,8.66,4.33,-0.44
Na2S4@NiS2,Na2S4,NiS2,S–S–Na,Vacuum,False,False,5,78.49,82.22,9.68,8.66,4.33,-0.44
Na2S4@NiS2,Na2S4,NiS2,S–S–Na,Vacuum,False,False,5,78.49,82.22,9.68,8.66,4.33,-0.44
Na2S4@NiS2,Na2S4,NiS2,S–S–Na,Vacuum,False,False,5,78.49,82.22,9.68,8.66,4.33,-0.44
Na2S4@NiS2,Na2S4,NiS2,S–S–Na,Vacuum,False,False,5,78.49,82.22,9.68,8.66,4.33,-0.44
Na2S4@NiS2,Na2S4,NiS2,S–S–Na,Vacuum,False,False,5,78.49,82.22,9.68,8.66,4.33,-0.44
Na2S4@NiS2,Na2S4,NiS2,S–S–Na,Vacuum,False,False,5,78.49,82.22,9.68,8.66,4.33,-0.44
Na2S4@NiS2,Na2S4,NiS2,S–S–Na,Vacuum,False,False,5,78.49,82.22,9.68,8.66,4.33,-0.44
Na2S4@NiS2,Na2S4,NiS2,S–S–Na,Vacuum,False,False,5,78.49,82.22,9.68,8.66,4.33,-0.44
Na2S4@NiS2,Na2S4,NiS2,S–S–Na,Vacuum,False,False,5,78.49,82.22,9.68,8.66,4.33,-0.44
Na2S4@NiS2,Na2S4,NiS2,S–S–Na,Vacuum,False,False,5,78.49,82.22,9.68,8.66,4.33,-0.44
Na2S4@NiS2,Na2S4,NiS2,S–S–Na,Vacuum,False,False,5,78.49,82.22,9.68,8.66,4.33,-0.44
Na2S4@NiS2,Na2S4,NiS2,S–S–Na,Vacuum,False,False,5,78.49,82.22,9.68,8.66,4.33,-0.44
Na2S4@NiS2,Na2S4,NiS2,S–S–Na,Vacuum,False,False,5,78.49,82.22,9.68,8.66,4.33,-0.44
Na2S4@NiS2,Na2S4,NiS2,S–S–Na,Vacuum,False,False,5,78.49,82.22,9.68,8.66,4.33,-0.44
Na2S4@NiS2,Na2S4,NiS2,S–S–Na,Vacuum,False,False,5,78.49,82.22,9.68,8.66,4.33,-0.44
Na2S4@NiS2,Na2S4,NiS2,S–S–Na,Vacuum,False,False,5,78.49,82.22,9.68,8.66,4.33,-0.44
Na2S4@NiS2,Na2S4,NiS2,S–S–Na,Vacuum,False,False,5,78.49,82.22,9.68,8.66,4.33,-0.44
Na2S4@NiS2,Na2S4,NiS2,S–S–Na,Vacuum,False,False,5,78.49,82.22,9.68,8.66,4.33,-0.44
Na2S4@NiS2,Na2S4,NiS2,S–S–Na,Vacuum,False,False,5,78.49,82.22,9.68,8.66,4.33,-0.44
Na2S4@NiS2,Na2S4,NiS2,S–S–Na,Vacuum,False,False,5,78.49,82.22,9.68,8.66,4.33,-0.44
Na2S4@NiS2,Na2S4,NiS2,S–S–Na,Vacuum,False,False,5,78.49,82.22,9.68,8.66,4.33,-0.44
Na2S4@NiS2,Na2S4,NiS2,S–S–Na,Vacuum,False,False,5,78.49,82.22,9.68,8.66,4.33,-0.44
Na2S4@NiS2,Na2S4,NiS2,S–S–Na,Vacuum,False,False,5,78.49,82.22,9.68,8.66,4.33,-0.44
Na2S4@NiS2,Na2S4,NiS2,S–S–Na,Vacuum,False,False,5,78.49,82.22,9.68,8.66,4.33,-0.44
Na2S4@NiS2,Na2S4,NiS2,S–S–Na,Vacuum,False,False,5,78.49,82.22,9.68,8.66,4.33,-0.44
Na2S4@NiS2,Na2S4,NiS2,S–S–Na,Vacuum,False,False,5,78.49,82.22,9.68,8.66,4.33,-0.44
Na2S4@NiS2,Na2S4,NiS2,S–S–Na,Vacuum,False,False,5,78.49,82.22,9.68,8.66,4.33,-0.44
Na2S4@NiS2,Na2S4,NiS2,S–S–Na,Vacuum,False,False,5,78.49,82.22,9.68,8.66,4.33,-0.44
Na2S4@NiS2,Na2S4,NiS2,S–S–Na,Vacuum,False,False,5,78.49,82.22,9.68,8.66,4.33,-0.44
Na2S4@NiS2,Na2S4,NiS2,S–S–Na,Vacuum,False,False,5,78.49,82.22,9.68,8.66,4.33,-0.44
Na2S4@NiS2,Na2S4,NiS2,S–Na–S,Vacuum,False,False,4,82.76,93.87,26.35,22.82,13.17,-1.87
Na2S4@NiS2,Na2S4,NiS2,S–Na–S,Vacuum,False,False,4,82.76,93.87,26.35,22.82,13.17,-1.87
Na2S4@NiS2,Na2S4,NiS2,S–Na–S,Vacuum,False,False,4,82.76,93.87,26.35,22.82,13.17,-1.87
Na2S4@NiS2,Na2S4,NiS2,S–Na–S,Vacuum,False,False,4,82.76,93.87,26.35,22.82,13.17,-1.87
Na2S4@NiS2,Na2S4,NiS2,S–Na–S,Vacuum,False,False,4,82.76,93.87,26.35,22.82,13.17,-1.87
Na2S4@NiS2,Na2S4,NiS2,S–Na–S,Vacuum,False,False,4,82.76,93.87,26.35,22.82,13.17,-1.87
Na2S4@NiS2,Na2S4,NiS2,S–Na–S,Vacuum,False,False,4,82.76,93.87,26.35,22.82,13.17,-1.87
Na2S4@NiS2,Na2S4,NiS2,S–Na–S,Vacuum,False,False,4,82.76,93.87,26.35,22.82,13.17,-1.87
Na2S4@NiS2,Na2S4,NiS2,S–Na–S,Vacuum,False,False,4,82.76,93.87,26.35,22.82,13.17,-1.87
Na2S4@NiS2,Na2S4,NiS2,S–Na–S,Vacuum,False,False,4,82.76,93.87,26.35,22.82,13.17,-1.87
Na2S4@NiS2,Na2S4,NiS2,S–Na–S,Vacuum,False,False,4,82.76,93.87,26.35,22.82,13.17,-1.87
Na2S4@NiS2,Na2S4,NiS2,S–Na–S,Vacuum,False,False,4,82.76,93.87,26.35,22.82,13.17,-1.87
Na2S4@NiS2,Na2S4,NiS2,S–Na–S,Vacuum,False,False,4,82.76,93.87,26.35,22.82,13.17,-1.87
Na2S4@NiS2,Na2S4,NiS2,S–Na–S,Vacuum,False,False,4,82.76,93.87,26.35,22.82,13.17,-1.87
Na2S4@NiS2,Na2S4,NiS2,S–Na–S,Vacuum,False,False,4,82.76,93.87,26.35,22.82,13.17,-1.87
Na2S4@NiS2,Na2S4,NiS2,S–Na–S,Vacuum,False,False,4,82.76,93.87,26.35,22.82,13.17,-1.87
Na2S4@NiS2,Na2S4,NiS2,S–Na–S,Vacuum,False,False,4,82.76,93.87,26.35,22.82,13.17,-1.87
Na2S4@NiS2,Na2S4,NiS2,S–Na–S,Vacuum,False,False,4,82.76,93.87,26.35,22.82,13.17,-1.87
Na2S4@NiS2,Na2S4,NiS2,S–Na–S,Vacuum,False,False,4,82.76,93.87,26.35,22.82,13.17,-1.87
Na2S4@NiS2,Na2S4,NiS2,S–Na–S,Vacuum,False,False,4,82.76,93.87,26.35,22.82,13.17,-1.87
Na2S4@NiS2,Na2S4,NiS2,S–Na–S,Vacuum,False,False,4,82.76,93.87,26.35,22.82,13.17,-1.87
Na2S4@NiS2,Na2S4,NiS2,S–Na–S,Vacuum,False,False,4,82.76,93.87,26.35,22.82,13.17,-1.87
Na2S4@NiS2,Na2S4,NiS2,S–Na–S,Vacuum,False,False,4,82.76,93.87,26.35,22.82,13.17,-1.87
Na2S4@NiS2,Na2S4,NiS2,S–Na–S,Vacuum,False,False,4,82.76,93.87,26.35,22.82,13.17,-1.87
Na2S4@NiS2,Na2S4,NiS2,S–Na–S,Vacuum,False,False,4,82.76,93.87,26.35,22.82,13.17,-1.87
Na2S4@NiS2,Na2S4,NiS2,S–Na–S,Vacuum,False,False,4,82.76,93.87,26.35,22.82,13.17,-1.87
Na2S4@NiS2,Na2S4,NiS2,S–Na–S,Vacuum,False,False,4,82.76,93.87,26.35,22.82,13.17,-1.87
Na2S4@NiS2,Na2S4,NiS2,S–Na–S,Vacuum,False,False,4,82.76,93.87,26.35,22.82,13.17,-1.87
Na2S4@NiS2,Na2S4,NiS2,S–Na–S,Vacuum,False,False,4,82.76,93.87,26.35,22.82,13.17,-1.87
Na2S4@NiS2,Na2S4,NiS2,S–Na–S,Vacuum,False,False,4,82.76,93.87,26.35,22.82,13.17,-1.87
Na2S4@NiS2,Na2S4,NiS2,S–Na–S,Vacuum,False,False,4,82.76,93.87,26.35,22.82,13.17,-1.87
Na2S4@NiS2,Na2S4,NiS2,S–Na–S,Vacuum,False,False,4,82.76,93.87,26.35,22.82,13.17,-1.87
Na2S4@NiS2,Na2S4,NiS2,S–Na–S,Vacuum,False,False,4,82.76,93.87,26.35,22.82,13.17,-1.87
Na2S4@NiS2,Na2S4,NiS2,S–Na–S,Vacuum,False,False,4,82.76,93.87,26.35,22.82,13.17,-1.87
Na2S4@NiS2,Na2S4,NiS2,S–Na–S,Vacuum,False,False,4,82.76,93.87,26.35,22.82,13.17,-1.87
Na2S4@NiS2,Na2S4,NiS2,S–Na–S,Vacuum,False,False,4,82.76,93.87,26.35,22.82,13.17,-1.87
Na2S4@NiS2,Na2S4,NiS2,S–Na–S,Vacuum,False,False,4,82.76,93.87,26.35,22.82,13.17,-1.87
Na2S4@NiS2,Na2S4,NiS2,S–Na–S,Vacuum,False,False,4,82.76,93.87,26.35,22.82,13.17,-1.87
Na2S4@NiS2,Na2S4,NiS2,S–Na–S,Vacuum,False,False,4,82.76,93.87,26.35,22.82,13.17,-1.87
Na2S4@NiS2,Na2S4,NiS2,S–Na–S,Vacuum,False,False,4,82.76,93.87,26.35,22.82,13.17,-1.87
Na2S4@NiS2,Na2S4,NiS2,S–Na–S,Vacuum,False,False,4,82.76,93.87,26.35,22.82,13.17,-1.87
Na2S4@NiS2,Na2S4,NiS2,S–Na–S,Vacuum,False,False,4,82.76,93.87,26.35,22.82,13.17,-1.87
Na2S4@NiS2,Na2S4,NiS2,S–Na–S,Vacuum,False,False,4,82.76,93.87,26.35,22.82,13.17,-1.87
Na2S4@NiS2,Na2S4,NiS2,S–Na–S,Vacuum,False,False,4,82.76,93.87,26.35,22.82,13.17,-1.87
Na2S4@NiS2,Na2S4,NiS2,S–Na–S,Vacuum,False,False,4,82.76,93.87,26.35,22.82,13.17,-1.87
Na2S4@NiS2,Na2S4,NiS2,S–Na–S,Vacuum,False,False,4,82.76,93.87,26.35,22.82,13.17,-1.87
Na2S4@NiS2,Na2S4,NiS2,S–Na–S,Vacuum,False,False,4,82.76,93.87,26.35,22.82,13.17,-1.87
Na2S4@NiS2,Na2S4,NiS2,S–Na–S,Vacuum,False,False,4,82.76,93.87,26.35,22.82,13.17,-1.87
Na2S4@NiS2,Na2S4,NiS2,S–Na–S,Vacuum,False,False,4,82.76,93.87,26.35,22.82,13.17,-1.87
Na2S4@NiS2,Na2S4,NiS2,S–Na–S,Vacuum,False,False,4,82.76,93.87,26.35,22.82,13.17,-1.87
Na2S4@NiS2,Na2S4,NiS2,S–Na–S,Vacuum,False,False,4,82.76,93.87,26.35,22.82,13.17,-1.87
Na2S4@NiS2,Na2S4,NiS2,S–Na–S,Vacuum,False,False,4,82.76,93.87,26.35,22.82,13.17,-1.87
Na2S4@NiS2,Na2S4,NiS2,S–Na–S,Vacuum,False,False,4,82.76,93.87,26.35,22.82,13.17,-1.87
Na2S4@NiS2,Na2S4,NiS2,S–Na–S,Vacuum,False,False,4,82.76,93.87,26.35,22.82,13.17,-1.87
Na2S4@NiS2,Na2S4,NiS2,S–Na–S,Vacuum,False,False,4,82.76,93.87,26.35,22.82,13.17,-1.87
Na2S4@NiS2,Na2S4,NiS2,S–Na–S,Vacuum,False,False,4,82.76,93.87,26.35,22.82,13.17,-1.87
Na2S4@NiS2,Na2S4,NiS2,S–Na–S,Vacuum,False,False,4,82.76,93.87,26.35,22.82,13.17,-1.87
